Iteracion,Temperatura,Calidad,Fase
183517,0.000000,17383.847656,1
183518,0.000000,17996.507812,1
183519,0.000000,17071.259766,1
183520,0.000000,17996.507812,1
183521,0.000000,17383.845703,1
183522,0.000000,17071.261719,1
183523,0.000000,17071.261719,1
183524,0.000000,17576.769531,1
183525,0.000000,17412.230469,1
183526,0.000000,18070.134766,1
183527,0.000000,18300.660156,1
183528,0.000000,17412.232422,1
183529,0.000000,18872.003906,1
183530,0.000000,18020.248047,1
183531,0.000000,17412.232422,1
183532,0.000000,17847.658203,1
183533,0.000000,17412.232422,1
183534,0.000000,18070.134766,1
183535,0.000000,18070.134766,1
183536,0.000000,17179.089844,1
183537,0.000000,18300.660156,1
183538,0.000000,17847.660156,1
183539,0.000000,18522.500000,1
183540,0.000000,17412.232422,1
183541,0.000000,17412.232422,1
183542,0.000000,18927.468750,1
183543,0.000000,18053.802734,1
183544,0.000000,17412.230469,1
183545,0.000000,17428.039062,1
183546,0.000000,17847.658203,1
183547,0.000000,17412.232422,1
183548,0.000000,17412.230469,1
183549,0.000000,18020.250000,1
183550,0.000000,17412.232422,1
183551,0.000000,17914.484375,1
183552,0.000000,17412.230469,1
183553,0.000000,18020.250000,1
183554,0.000000,17688.234375,1
183555,0.000000,18020.248047,1
183556,0.000000,17847.658203,1
183557,0.000000,18300.660156,1
183558,0.000000,18346.136719,1
183559,0.000000,17914.482422,1
183560,0.000000,18996.566406,1
183561,0.000000,18020.250000,1
183562,0.000000,18070.134766,1
183563,0.000000,17412.230469,1
183564,0.000000,18020.250000,1
183565,0.000000,17847.660156,1
183566,0.000000,18005.230469,1
183567,0.000000,18645.757812,1
183568,0.000000,17412.230469,1
183569,0.000000,17412.230469,1
183570,0.000000,17412.232422,1
183571,0.000000,18647.058594,1
183572,0.000000,18250.656250,1
183573,0.000000,17412.232422,1
183574,0.000000,18039.042969,1
183575,0.000000,18668.859375,1
183576,0.000000,18656.347656,1
183577,0.000000,17412.232422,1
183578,0.000000,18250.658203,1
183579,0.000000,18300.660156,1
183580,0.000000,17379.996094,1
183581,0.000000,17412.230469,1
183582,0.000000,18946.050781,1
183583,0.000000,18039.042969,1
183584,0.000000,17965.203125,1
183585,0.000000,17412.230469,1
183586,0.000000,18020.246094,1
183587,0.000000,17847.658203,1
183588,0.000000,17412.230469,1
183589,0.000000,18039.042969,1
183590,0.000000,17412.230469,1
183591,0.000000,17724.820312,1
183592,0.000000,17688.236328,1
183593,0.000000,16933.265625,1
183594,0.000000,17412.232422,1
183595,0.000000,17412.230469,1
183596,0.000000,17917.335938,1
183597,0.000000,18020.248047,1
183598,0.000000,17358.066406,1
183599,0.000000,18070.132812,1
183600,0.000000,17705.335938,1
183601,0.000000,17412.234375,1
183602,0.000000,17412.232422,1
183603,0.000000,17158.847656,1
183604,0.000000,18474.468750,1
183605,0.000000,17847.658203,1
183606,0.000000,18369.753906,1
183607,0.000000,18839.730469,1
183608,0.000000,18772.906250,1
183609,0.000000,17412.230469,1
183610,0.000000,17412.232422,1
183611,0.000000,17914.484375,1
183612,0.000000,19207.671875,1
183613,0.000000,17917.335938,1
183614,0.000000,17658.232422,1
183615,0.000000,17830.371094,1
183616,0.000000,17519.751953,1
183617,0.000000,17614.246094,1
183618,0.000000,17658.232422,1
183619,0.000000,18528.423828,1
183620,0.000000,17935.199219,1
183621,0.000000,17935.199219,1
183622,0.000000,17972.404297,1
183623,0.000000,17519.751953,1
183624,0.000000,18528.423828,1
183625,0.000000,18440.302734,1
183626,0.000000,17658.232422,1
183627,0.000000,19033.527344,1
183628,0.000000,19039.253906,1
183629,0.000000,17485.484375,1
183630,0.000000,17658.232422,1
183631,0.000000,17972.404297,1
183632,0.000000,19033.527344,1
183633,0.000000,18496.658203,1
183634,0.000000,18335.894531,1
183635,0.000000,18534.150391,1
183636,0.000000,18440.302734,1
183637,0.000000,17519.751953,1
183638,0.000000,18528.423828,1
183639,0.000000,18477.507812,1
183640,0.000000,19001.761719,1
183641,0.000000,17972.404297,1
183642,0.000000,18534.150391,1
183643,0.000000,17658.232422,1
183644,0.000000,17972.404297,1
183645,0.000000,17972.404297,1
183646,0.000000,17935.199219,1
183647,0.000000,17658.232422,1
183648,0.000000,18902.349609,1
183649,0.000000,17658.232422,1
183650,0.000000,17463.937500,1
183651,0.000000,17658.232422,1
183652,0.000000,17972.406250,1
183653,0.000000,18842.595703,1
183654,0.000000,17972.406250,1
183655,0.000000,18248.408203,1
183656,0.000000,18026.285156,1
183657,0.000000,17812.257812,1
183658,0.000000,18810.832031,1
183659,0.000000,18249.371094,1
183660,0.000000,18474.656250,1
183661,0.000000,18684.796875,1
183662,0.000000,18650.066406,1
183663,0.000000,17743.703125,1
183664,0.000000,17972.406250,1
183665,0.000000,18580.421875,1
183666,0.000000,18599.216797,1
183667,0.000000,17645.982422,1
183668,0.000000,18650.066406,1
183669,0.000000,17711.980469,1
183670,0.000000,19137.800781,1
183671,0.000000,19276.878906,1
183672,0.000000,17972.406250,1
183673,0.000000,17755.546875,1
183674,0.000000,17936.013672,1
183675,0.000000,18580.421875,1
183676,0.000000,18860.833984,1
183677,0.000000,18842.595703,1
183678,0.000000,18062.972656,1
183679,0.000000,17972.406250,1
183680,0.000000,17634.888672,1
183681,0.000000,18407.832031,1
183682,0.000000,18683.835938,1
183683,0.000000,17972.406250,1
183684,0.000000,18810.830078,1
183685,0.000000,17972.404297,1
183686,0.000000,18249.371094,1
183687,0.000000,18848.322266,1
183688,0.000000,18257.630859,1
183689,0.000000,18848.322266,1
183690,0.000000,18842.595703,1
183691,0.000000,17972.406250,1
183692,0.000000,17972.406250,1
183693,0.000000,18848.322266,1
183694,0.000000,19210.794922,1
183695,0.000000,18650.066406,1
183696,0.000000,18848.322266,1
183697,0.000000,18650.066406,1
183698,0.000000,19347.699219,1
183699,0.000000,18257.630859,1
183700,0.000000,19347.699219,1
183701,0.000000,18810.830078,1
183702,0.000000,18249.371094,1
183703,0.000000,18650.066406,1
183704,0.000000,18249.373047,1
183705,0.000000,18249.373047,1
183706,0.000000,17972.406250,1
183707,0.000000,17972.406250,1
183708,0.000000,18842.595703,1
183709,0.000000,18470.988281,1
183710,0.000000,17972.406250,1
183711,0.000000,18249.373047,1
183712,0.000000,17972.406250,1
183713,0.000000,18650.066406,1
183714,0.000000,18249.371094,1
183715,0.000000,17790.945312,1
183716,0.000000,19125.289062,1
183717,0.000000,18249.371094,1
183718,0.000000,19125.289062,1
183719,0.000000,18409.886719,1
183720,0.000000,17894.861328,1
183721,0.000000,18754.882812,1
183722,0.000000,18751.621094,1
183723,0.000000,18249.371094,1
183724,0.000000,18249.371094,1
183725,0.000000,19119.562500,1
183726,0.000000,18584.759766,1
183727,0.000000,18876.183594,1
183728,0.000000,18249.371094,1
183729,0.000000,19119.562500,1
183730,0.000000,19362.898438,1
183731,0.000000,18249.371094,1
183732,0.000000,18249.371094,1
183733,0.000000,18249.371094,1
183734,0.000000,18684.798828,1
183735,0.000000,18285.710938,1
183736,0.000000,19119.562500,1
183737,0.000000,18907.273438,1
183738,0.000000,18579.666016,1
183739,0.000000,18249.371094,1
183740,0.000000,18249.371094,1
183741,0.000000,18927.033203,1
183742,0.000000,18751.621094,1
183743,0.000000,17830.820312,1
183744,0.000000,18515.162109,1
183745,0.000000,18684.796875,1
183746,0.000000,18684.796875,1
183747,0.000000,18249.373047,1
183748,0.000000,19137.798828,1
183749,0.000000,18816.716797,1
183750,0.000000,18857.386719,1
183751,0.000000,18249.371094,1
183752,0.000000,18249.371094,1
183753,0.000000,19087.796875,1
183754,0.000000,18249.371094,1
183755,0.000000,18907.275391,1
183756,0.000000,18525.375000,1
183757,0.000000,18488.847656,1
183758,0.000000,18249.371094,1
183759,0.000000,18754.474609,1
183760,0.000000,18249.371094,1
183761,0.000000,19119.562500,1
183762,0.000000,17736.289062,1
183763,0.000000,18153.923828,1
183764,0.000000,18249.371094,1
183765,0.000000,19206.894531,1
183766,0.000000,19137.798828,1
183767,0.000000,18201.761719,1
183768,0.000000,17603.275391,1
183769,0.000000,18249.371094,1
183770,0.000000,19275.472656,1
183771,0.000000,19119.562500,1
183772,0.000000,18249.371094,1
183773,0.000000,19206.892578,1
183774,0.000000,18290.816406,1
183775,0.000000,17575.380859,1
183776,0.000000,18876.183594,1
183777,0.000000,19125.289062,1
183778,0.000000,18250.447266,1
183779,0.000000,18927.031250,1
183780,0.000000,18249.371094,1
183781,0.000000,17996.923828,1
183782,0.000000,18525.375000,1
183783,0.000000,18876.183594,1
183784,0.000000,18249.373047,1
183785,0.000000,18525.375000,1
183786,0.000000,18249.371094,1
183787,0.000000,18249.373047,1
183788,0.000000,18684.796875,1
183789,0.000000,18249.371094,1
183790,0.000000,18684.796875,1
183791,0.000000,18249.371094,1
183792,0.000000,18525.375000,1
183793,0.000000,19493.488281,1
183794,0.000000,19568.603516,1
183795,0.000000,19137.800781,1
183796,0.000000,19087.796875,1
183797,0.000000,17915.460938,1
183798,0.000000,18249.371094,1
183799,0.000000,19125.289062,1
183800,0.000000,18249.371094,1
183801,0.000000,17853.648438,1
183802,0.000000,18150.656250,1
183803,0.000000,18249.371094,1
183804,0.000000,19125.289062,1
183805,0.000000,18927.033203,1
183806,0.000000,19761.132812,1
183807,0.000000,18249.371094,1
183808,0.000000,18249.371094,1
183809,0.000000,19429.283203,1
183810,0.000000,18857.386719,1
183811,0.000000,18927.031250,1
183812,0.000000,18525.375000,1
183813,0.000000,18249.373047,1
183814,0.000000,18876.183594,1
183815,0.000000,20109.707031,1
183816,0.000000,20036.335938,1
183817,0.000000,18906.796875,1
183818,0.000000,19311.609375,1
183819,0.000000,18876.183594,1
183820,0.000000,19534.085938,1
183821,0.000000,19833.703125,1
183822,0.000000,19484.199219,1
183823,0.000000,19534.085938,1
183824,0.000000,19223.656250,1
183825,0.000000,18876.183594,1
183826,0.000000,19764.609375,1
183827,0.000000,18974.058594,1
183828,0.000000,18032.810547,1
183829,0.000000,19833.703125,1
183830,0.000000,18876.183594,1
183831,0.000000,18876.183594,1
183832,0.000000,18876.183594,1
183833,0.000000,18460.359375,1
183834,0.000000,19833.703125,1
183835,0.000000,19534.085938,1
183836,0.000000,18226.484375,1
183837,0.000000,18876.183594,1
183838,0.000000,19152.187500,1
183839,0.000000,19833.703125,1
183840,0.000000,19484.199219,1
183841,0.000000,19764.609375,1
183842,0.000000,19484.199219,1
183843,0.000000,19311.609375,1
183844,0.000000,19764.609375,1
183845,0.000000,19484.199219,1
183846,0.000000,18876.183594,1
183847,0.000000,18876.183594,1
183848,0.000000,18948.503906,1
183849,0.000000,18876.183594,1
183850,0.000000,19517.753906,1
183851,0.000000,18961.324219,1
183852,0.000000,18876.183594,1
183853,0.000000,19833.703125,1
183854,0.000000,18876.183594,1
183855,0.000000,18876.183594,1
183856,0.000000,18876.183594,1
183857,0.000000,19534.085938,1
183858,0.000000,18460.359375,1
183859,0.000000,19986.449219,1
183860,0.000000,19378.433594,1
183861,0.000000,18876.183594,1
183862,0.000000,19764.609375,1
183863,0.000000,19746.373047,1
183864,0.000000,18876.183594,1
183865,0.000000,18876.183594,1
183866,0.000000,18876.183594,1
183867,0.000000,18876.183594,1
183868,0.000000,18225.728516,1
183869,0.000000,19829.847656,1
183870,0.000000,18032.808594,1
183871,0.000000,18876.183594,1
183872,0.000000,19714.609375,1
183873,0.000000,18876.183594,1
183874,0.000000,20058.949219,1
183875,0.000000,18540.482422,1
183876,0.000000,19746.375000,1
183877,0.000000,19487.044922,1
183878,0.000000,19487.046875,1
183879,0.000000,18599.216797,1
184000,72.334503,17335.433594,0
185000,1.199674,16333.126953,0
186000,0.016514,16188.000977,0
187000,0.000274,16368.785156,0
188000,0.000005,15801.224609,0
189000,0.000000,15921.755859,0
190000,0.000000,16500.578125,0
191000,0.000000,16077.228516,0
192000,0.000000,16283.972656,0
193000,0.000000,15744.475586,0
194000,0.000000,15813.315430,0
195000,0.000000,15687.558594,0
196000,0.000000,16440.484375,0
197000,0.000000,15987.740234,0
198000,0.000000,16185.919922,0
199000,0.000000,16283.972656,0
200000,0.000000,16239.830078,0
201000,0.000000,16669.804688,0
202000,0.000000,16374.683594,0
203000,0.000000,16496.271484,0
204000,0.000000,17081.046875,0
205000,0.000000,16223.412109,0
206000,0.000000,16195.576172,0
207000,0.000000,16461.921875,0
208000,0.000000,16191.646484,0
209000,0.000000,15999.041016,0
210000,0.000000,16526.203125,0
211000,0.000000,16176.484375,0
212000,0.000000,16344.613281,0
213000,0.000000,16223.412109,0
213895,0.000000,15293.679688,1
213896,0.000000,15289.666016,1
213897,0.000000,15095.683594,1
213898,0.000000,15965.875000,1
213899,0.000000,15467.544922,1
213900,0.000000,15372.650391,1
213901,0.000000,14804.562500,1
213902,0.000000,15934.109375,1
213903,0.000000,15231.112305,1
213904,0.000000,15812.750000,1
213905,0.000000,15330.955078,1
213906,0.000000,15372.650391,1
213907,0.000000,15380.617188,1
213908,0.000000,15095.683594,1
213909,0.000000,16623.777344,1
213910,0.000000,15409.120117,1
213911,0.000000,15095.682617,1
213912,0.000000,15095.682617,1
213913,0.000000,15095.683594,1
213914,0.000000,14544.517578,1
213915,0.000000,15666.198242,1
213916,0.000000,15402.869141,1
213917,0.000000,14754.837891,1
213918,0.000000,15095.682617,1
213919,0.000000,15095.684570,1
213920,0.000000,14992.257812,1
213921,0.000000,15934.109375,1
213922,0.000000,15899.183594,1
213923,0.000000,15095.684570,1
213924,0.000000,14698.015625,1
213925,0.000000,15372.650391,1
213926,0.000000,15808.075195,1
213927,0.000000,14902.320312,1
213928,0.000000,15618.044922,1
213929,0.000000,15095.682617,1
213930,0.000000,15160.054688,1
213931,0.000000,15095.682617,1
213932,0.000000,15934.109375,1
213933,0.000000,14838.220703,1
213934,0.000000,14705.727539,1
213935,0.000000,15984.110352,1
213936,0.000000,15965.875000,1
213937,0.000000,15095.683594,1
213938,0.000000,14799.566406,1
213939,0.000000,15971.601562,1
213940,0.000000,15753.584961,1
213941,0.000000,15402.869141,1
213942,0.000000,15531.108398,1
213943,0.000000,15095.683594,1
213944,0.000000,15971.601562,1
213945,0.000000,15984.110352,1
213946,0.000000,15095.684570,1
213947,0.000000,16101.624023,1
213948,0.000000,14687.642578,1
213949,0.000000,15095.684570,1
213950,0.000000,15402.869141,1
213951,0.000000,15618.044922,1
213952,0.000000,14902.320312,1
213953,0.000000,15753.584961,1
213954,0.000000,15753.584961,1
213955,0.000000,15531.108398,1
213956,0.000000,15002.220703,1
213957,0.000000,15095.682617,1
213958,0.000000,15095.684570,1
213959,0.000000,15260.794922,1
213960,0.000000,15694.935547,1
213961,0.000000,15531.108398,1
213962,0.000000,15377.324219,1
213963,0.000000,14667.837891,1
213964,0.000000,15531.108398,1
213965,0.000000,14992.257812,1
213966,0.000000,15095.682617,1
213967,0.000000,15103.633789,1
213968,0.000000,15372.649414,1
213969,0.000000,15965.875000,1
213970,0.000000,15095.683594,1
213971,0.000000,15576.960938,1
213972,0.000000,15200.658203,1
213973,0.000000,15531.109375,1
213974,0.000000,15095.682617,1
213975,0.000000,15372.649414,1
213976,0.000000,15694.935547,1
213977,0.000000,15694.935547,1
213978,0.000000,15081.033203,1
213979,0.000000,14934.818359,1
213980,0.000000,15081.032227,1
213981,0.000000,14966.633789,1
213982,0.000000,15016.054688,1
213983,0.000000,15081.032227,1
213984,0.000000,15081.032227,1
213985,0.000000,15079.544922,1
213986,0.000000,16164.029297,1
213987,0.000000,15303.362305,1
213988,0.000000,16578.035156,1
213989,0.000000,15714.763672,1
213990,0.000000,15583.283203,1
213991,0.000000,15919.458008,1
213992,0.000000,16164.029297,1
213993,0.000000,15680.284180,1
213994,0.000000,15212.180664,1
213995,0.000000,15081.032227,1
213996,0.000000,16752.203125,1
213997,0.000000,15108.919922,1
213998,0.000000,15081.032227,1
213999,0.000000,14893.992188,1
214000,0.000000,15016.054688,1
214001,0.000000,15081.032227,1
214002,0.000000,15078.503906,1
214003,0.000000,15081.033203,1
214004,0.000000,15081.033203,1
214005,0.000000,15098.284180,1
214006,0.000000,15729.285156,1
214007,0.000000,15029.056641,1
214008,0.000000,15680.284180,1
214009,0.000000,15362.672852,1
214010,0.000000,15680.285156,1
214011,0.000000,15081.033203,1
214012,0.000000,15287.244141,1
214013,0.000000,15081.033203,1
214014,0.000000,15951.222656,1
214015,0.000000,15362.672852,1
214016,0.000000,16182.536133,1
214017,0.000000,15707.843750,1
214018,0.000000,15081.032227,1
214019,0.000000,15081.032227,1
214020,0.000000,15122.519531,1
214021,0.000000,15431.906250,1
214022,0.000000,14987.171875,1
214023,0.000000,15431.906250,1
214024,0.000000,15919.458008,1
214025,0.000000,15081.033203,1
214026,0.000000,15743.422852,1
214027,0.000000,16288.587891,1
214028,0.000000,16740.759766,1
214029,0.000000,17164.505859,1
214030,0.000000,16896.605469,1
214031,0.000000,16288.589844,1
214032,0.000000,16401.955078,1
214033,0.000000,16288.587891,1
214034,0.000000,16288.589844,1
214035,0.000000,16728.333984,1
214036,0.000000,17977.996094,1
214037,0.000000,17177.017578,1
214038,0.000000,16288.587891,1
214039,0.000000,17664.289062,1
214040,0.000000,16223.610352,1
214041,0.000000,16610.652344,1
214042,0.000000,16947.367188,1
214043,0.000000,16248.062500,1
214044,0.000000,16017.769531,1
214045,0.000000,16469.296875,1
214046,0.000000,17000.980469,1
214047,0.000000,16494.031250,1
214048,0.000000,16288.587891,1
214049,0.000000,16656.787109,1
214050,0.000000,16790.839844,1
214051,0.000000,16288.589844,1
214052,0.000000,16629.560547,1
214053,0.000000,15627.664062,1
214054,0.000000,16880.027344,1
214055,0.000000,15757.677734,1
214056,0.000000,16575.255859,1
214057,0.000000,17089.568359,1
214058,0.000000,16527.625000,1
214059,0.000000,16275.428711,1
214060,0.000000,16288.588867,1
214061,0.000000,16174.583984,1
214062,0.000000,16930.160156,1
214063,0.000000,16790.839844,1
214064,0.000000,16628.783203,1
214065,0.000000,16724.013672,1
214066,0.000000,16331.900391,1
214067,0.000000,17127.013672,1
214068,0.000000,16338.805664,1
214069,0.000000,17594.207031,1
214070,0.000000,16988.070312,1
214071,0.000000,17390.091797,1
214072,0.000000,17213.835938,1
214073,0.000000,16887.839844,1
214074,0.000000,16288.587891,1
214075,0.000000,15864.876953,1
214076,0.000000,16288.587891,1
214077,0.000000,17127.015625,1
214078,0.000000,16288.587891,1
214079,0.000000,16288.589844,1
214080,0.000000,16269.257812,1
214081,0.000000,16288.587891,1
214082,0.000000,16553.468750,1
214083,0.000000,16988.894531,1
214084,0.000000,17055.718750,1
214085,0.000000,16528.976562,1
214086,0.000000,17211.371094,1
