Iteracion,Temperatura,Calidad,Fase
137277,0.000000,11396.166016,1
137278,0.000000,11710.112305,1
137279,0.000000,11929.572266,1
137280,0.000000,11710.112305,1
137281,0.000000,11396.166016,1
137282,0.000000,11672.276367,1
137283,0.000000,11710.112305,1
137284,0.000000,11710.112305,1
137285,0.000000,11396.166016,1
137286,0.000000,11168.307617,1
137287,0.000000,11233.013672,1
137288,0.000000,11929.572266,1
137289,0.000000,11929.572266,1
137290,0.000000,11402.621094,1
137291,0.000000,11710.112305,1
137292,0.000000,11396.166016,1
137293,0.000000,10905.709961,1
137294,0.000000,11929.572266,1
137295,0.000000,11710.112305,1
137296,0.000000,11350.952148,1
137297,0.000000,11672.276367,1
137298,0.000000,11672.276367,1
137299,0.000000,11672.276367,1
137300,0.000000,11396.166016,1
137301,0.000000,11672.276367,1
137302,0.000000,11249.240234,1
137303,0.000000,11710.112305,1
137304,0.000000,11710.112305,1
137305,0.000000,11851.820312,1
137306,0.000000,11396.166016,1
137307,0.000000,11710.112305,1
137308,0.000000,11710.112305,1
137309,0.000000,11396.166016,1
137310,0.000000,11851.820312,1
137311,0.000000,11851.820312,1
137312,0.000000,11350.952148,1
137313,0.000000,11396.166016,1
137314,0.000000,11672.277344,1
137315,0.000000,11168.307617,1
137316,0.000000,11672.276367,1
137317,0.000000,11710.112305,1
137318,0.000000,11672.277344,1
137319,0.000000,11672.276367,1
137320,0.000000,11672.277344,1
137321,0.000000,11672.276367,1
137322,0.000000,11396.166016,1
137323,0.000000,11929.572266,1
137324,0.000000,11411.416016,1
137325,0.000000,11672.276367,1
137326,0.000000,11710.112305,1
137327,0.000000,11396.166016,1
137328,0.000000,11851.820312,1
137329,0.000000,11929.572266,1
137330,0.000000,11672.276367,1
137331,0.000000,11396.166016,1
137332,0.000000,11396.166016,1
137333,0.000000,10679.057617,1
137334,0.000000,10905.709961,1
137335,0.000000,11851.820312,1
137336,0.000000,11851.820312,1
137337,0.000000,11396.166016,1
137338,0.000000,11396.166016,1
137339,0.000000,11929.572266,1
137340,0.000000,11851.820312,1
137341,0.000000,11851.820312,1
137342,0.000000,11396.166016,1
137343,0.000000,11929.572266,1
137344,0.000000,11710.112305,1
137345,0.000000,11168.307617,1
137346,0.000000,11929.572266,1
137347,0.000000,11396.166016,1
137348,0.000000,11396.166016,1
137349,0.000000,11168.307617,1
137350,0.000000,11350.952148,1
137351,0.000000,11851.820312,1
137352,0.000000,11672.277344,1
137353,0.000000,11929.572266,1
137354,0.000000,11851.820312,1
137355,0.000000,11710.112305,1
137356,0.000000,11710.112305,1
137357,0.000000,11556.762695,1
137358,0.000000,11710.112305,1
137359,0.000000,11710.112305,1
137360,0.000000,11710.112305,1
137361,0.000000,11929.572266,1
137362,0.000000,11672.276367,1
137363,0.000000,11396.166016,1
137364,0.000000,11396.166016,1
137365,0.000000,11396.166016,1
137366,0.000000,11672.276367,1
137367,0.000000,11396.166016,1
137368,0.000000,11672.277344,1
137369,0.000000,11929.572266,1
137370,0.000000,11556.762695,1
137371,0.000000,11396.166016,1
137372,0.000000,11710.112305,1
137373,0.000000,11710.112305,1
137374,0.000000,11929.572266,1
137375,0.000000,11929.572266,1
137376,0.000000,11396.166016,1
137377,0.000000,11672.277344,1
137378,0.000000,11672.276367,1
137379,0.000000,11929.572266,1
137380,0.000000,11851.820312,1
137381,0.000000,11672.277344,1
137382,0.000000,11396.166016,1
137383,0.000000,11396.166016,1
137384,0.000000,11672.276367,1
137385,0.000000,11396.166016,1
137386,0.000000,11929.572266,1
137387,0.000000,11710.112305,1
137388,0.000000,11396.166016,1
137389,0.000000,11396.166016,1
137390,0.000000,11672.276367,1
137391,0.000000,11851.820312,1
137392,0.000000,11929.572266,1
137393,0.000000,11710.112305,1
137394,0.000000,11672.276367,1
137395,0.000000,11396.166016,1
137396,0.000000,11396.166016,1
137397,0.000000,11851.820312,1
137398,0.000000,11396.166016,1
137399,0.000000,11396.166016,1
137400,0.000000,11851.820312,1
137401,0.000000,11364.704102,1
137402,0.000000,11710.112305,1
137403,0.000000,11396.166016,1
137404,0.000000,11672.276367,1
137405,0.000000,11929.572266,1
137406,0.000000,11851.820312,1
137407,0.000000,11672.277344,1
137408,0.000000,11710.112305,1
137409,0.000000,11396.166016,1
137410,0.000000,11672.276367,1
137411,0.000000,11396.166016,1
137412,0.000000,11851.820312,1
137413,0.000000,11672.277344,1
137414,0.000000,11851.820312,1
137415,0.000000,11672.276367,1
137416,0.000000,11710.112305,1
137417,0.000000,11672.276367,1
137418,0.000000,11929.572266,1
137419,0.000000,11929.572266,1
137420,0.000000,11929.572266,1
137421,0.000000,11396.166016,1
137422,0.000000,11929.572266,1
137423,0.000000,10516.691406,1
137424,0.000000,11396.166016,1
137425,0.000000,11672.276367,1
137426,0.000000,11851.820312,1
137427,0.000000,11396.166016,1
137428,0.000000,11929.572266,1
137429,0.000000,11929.572266,1
137430,0.000000,11929.572266,1
137431,0.000000,11929.572266,1
137432,0.000000,11851.820312,1
137433,0.000000,11672.277344,1
137434,0.000000,11851.820312,1
137435,0.000000,11168.307617,1
137436,0.000000,11851.820312,1
137437,0.000000,11672.276367,1
137438,0.000000,11929.572266,1
137439,0.000000,11396.166016,1
137440,0.000000,11929.572266,1
137441,0.000000,11396.166016,1
137442,0.000000,11396.166016,1
137443,0.000000,10588.625977,1
137444,0.000000,11929.572266,1
137445,0.000000,11396.166016,1
137446,0.000000,11851.820312,1
137447,0.000000,11710.112305,1
137448,0.000000,11672.276367,1
137449,0.000000,11672.277344,1
137450,0.000000,11672.276367,1
137451,0.000000,11168.307617,1
137452,0.000000,11612.228516,1
137453,0.000000,11929.572266,1
137454,0.000000,11672.276367,1
137455,0.000000,11672.276367,1
137456,0.000000,11396.166016,1
137457,0.000000,11396.166016,1
137458,0.000000,11274.918945,1
137459,0.000000,11233.013672,1
137460,0.000000,11851.820312,1
137461,0.000000,11396.166016,1
137462,0.000000,11851.820312,1
137463,0.000000,11396.166016,1
137464,0.000000,11396.166016,1
137465,0.000000,11396.166016,1
137466,0.000000,11396.166016,1
137467,0.000000,11851.820312,1
137468,0.000000,11396.166016,1
137469,0.000000,11396.166016,1
137470,0.000000,11710.112305,1
137471,0.000000,11396.166016,1
137472,0.000000,11672.277344,1
137473,0.000000,11710.112305,1
137474,0.000000,10905.709961,1
137475,0.000000,11851.820312,1
137476,0.000000,11396.166016,1
137477,0.000000,11929.572266,1
137478,0.000000,11851.820312,1
137479,0.000000,10905.709961,1
137480,0.000000,10905.709961,1
137481,0.000000,11710.112305,1
137482,0.000000,11710.112305,1
137483,0.000000,11396.166016,1
137484,0.000000,11396.166016,1
137485,0.000000,11396.166016,1
137486,0.000000,11396.166016,1
137487,0.000000,11929.572266,1
137488,0.000000,11672.276367,1
137489,0.000000,11710.112305,1
137490,0.000000,11851.820312,1
137491,0.000000,10905.709961,1
137492,0.000000,11710.112305,1
137493,0.000000,11396.166016,1
137494,0.000000,11396.166016,1
137495,0.000000,11396.166016,1
137496,0.000000,11396.166016,1
137497,0.000000,11710.112305,1
137498,0.000000,11710.112305,1
137499,0.000000,11411.416016,1
137500,0.000000,11396.166016,1
137501,0.000000,11929.572266,1
137502,0.000000,11411.416016,1
137503,0.000000,11710.112305,1
137504,0.000000,11929.572266,1
137505,0.000000,11396.166016,1
137506,0.000000,11710.112305,1
137507,0.000000,11710.112305,1
137508,0.000000,11710.112305,1
137509,0.000000,11396.166016,1
137510,0.000000,11710.112305,1
137511,0.000000,11710.112305,1
137512,0.000000,11206.153320,1
137513,0.000000,11710.112305,1
137514,0.000000,11672.277344,1
137515,0.000000,11851.820312,1
137516,0.000000,11929.572266,1
137517,0.000000,11929.572266,1
137518,0.000000,11929.572266,1
137519,0.000000,11851.820312,1
137520,0.000000,11396.166016,1
137521,0.000000,11710.112305,1
137522,0.000000,11396.166016,1
137523,0.000000,11851.820312,1
137524,0.000000,11411.416016,1
137525,0.000000,11396.166016,1
137526,0.000000,11396.166016,1
137527,0.000000,11851.820312,1
137528,0.000000,11672.277344,1
137529,0.000000,11672.277344,1
137530,0.000000,11929.572266,1
137531,0.000000,11396.166016,1
137532,0.000000,11396.166016,1
137533,0.000000,11364.704102,1
137534,0.000000,11851.820312,1
137535,0.000000,11710.112305,1
137536,0.000000,11672.277344,1
137537,0.000000,11672.276367,1
137538,0.000000,11851.820312,1
137539,0.000000,11672.276367,1
137540,0.000000,11396.166016,1
137541,0.000000,11233.013672,1
137542,0.000000,11710.112305,1
137543,0.000000,11710.112305,1
137544,0.000000,11929.572266,1
137545,0.000000,11396.166016,1
137546,0.000000,11851.820312,1
137547,0.000000,11851.820312,1
137548,0.000000,11672.276367,1
137549,0.000000,11350.952148,1
137550,0.000000,11672.276367,1
137551,0.000000,11710.112305,1
137552,0.000000,11672.276367,1
137553,0.000000,11396.166016,1
137554,0.000000,11710.112305,1
137555,0.000000,11396.166016,1
137556,0.000000,11710.112305,1
137557,0.000000,11396.166016,1
137558,0.000000,11672.277344,1
137559,0.000000,11556.762695,1
137560,0.000000,11929.572266,1
137561,0.000000,11672.276367,1
137562,0.000000,11396.166016,1
137563,0.000000,11929.572266,1
137564,0.000000,11710.112305,1
137565,0.000000,11396.166016,1
137566,0.000000,11710.112305,1
137567,0.000000,11851.820312,1
137568,0.000000,11365.723633,1
137569,0.000000,11851.820312,1
137570,0.000000,11556.762695,1
137571,0.000000,11929.572266,1
137572,0.000000,11929.572266,1
137573,0.000000,11929.572266,1
137574,0.000000,11350.952148,1
137575,0.000000,11350.952148,1
137576,0.000000,11396.166016,1
137577,0.000000,11710.112305,1
137578,0.000000,11929.572266,1
137579,0.000000,11396.166016,1
137580,0.000000,11929.572266,1
137581,0.000000,11672.277344,1
137582,0.000000,11396.166016,1
137583,0.000000,11929.572266,1
137584,0.000000,11396.166016,1
137585,0.000000,11710.112305,1
137586,0.000000,11929.572266,1
137587,0.000000,11929.572266,1
137588,0.000000,11364.704102,1
137589,0.000000,11851.820312,1
137590,0.000000,11396.166016,1
137591,0.000000,11851.820312,1
137592,0.000000,11396.166016,1
137593,0.000000,11851.820312,1
137594,0.000000,11396.166016,1
137595,0.000000,11672.277344,1
137596,0.000000,11672.276367,1
137597,0.000000,11396.166016,1
137598,0.000000,11396.166016,1
137599,0.000000,11710.112305,1
137600,0.000000,11851.820312,1
137601,0.000000,11710.112305,1
137602,0.000000,11851.820312,1
137603,0.000000,11556.762695,1
137604,0.000000,11396.166016,1
137605,0.000000,11929.572266,1
137606,0.000000,11710.112305,1
137607,0.000000,11396.166016,1
137608,0.000000,11710.112305,1
137609,0.000000,11710.112305,1
137610,0.000000,11396.166016,1
137611,0.000000,11396.166016,1
137612,0.000000,11672.277344,1
137613,0.000000,11396.166016,1
137614,0.000000,11396.166016,1
137615,0.000000,11396.166016,1
137616,0.000000,11396.166016,1
137617,0.000000,11710.112305,1
137618,0.000000,11929.572266,1
137619,0.000000,11672.276367,1
137620,0.000000,11396.166016,1
137621,0.000000,11396.166016,1
137622,0.000000,11929.572266,1
137623,0.000000,11396.166016,1
137624,0.000000,11396.166016,1
137625,0.000000,11396.166016,1
137626,0.000000,11851.820312,1
137627,0.000000,11396.166016,1
137628,0.000000,11929.572266,1
137629,0.000000,11851.820312,1
137630,0.000000,11710.112305,1
137631,0.000000,11364.704102,1
137632,0.000000,11672.277344,1
137633,0.000000,11672.276367,1
137634,0.000000,11851.820312,1
137635,0.000000,11710.112305,1
137636,0.000000,11396.166016,1
137637,0.000000,11672.277344,1
137638,0.000000,11929.572266,1
137639,0.000000,11710.112305,1
137640,0.000000,11396.166016,1
137641,0.000000,11929.572266,1
137642,0.000000,11710.112305,1
137643,0.000000,11396.166016,1
137644,0.000000,11672.276367,1
137645,0.000000,11851.820312,1
137646,0.000000,11851.820312,1
137647,0.000000,11929.572266,1
137648,0.000000,11851.820312,1
137649,0.000000,11710.112305,1
137650,0.000000,11396.166016,1
137651,0.000000,11672.277344,1
137652,0.000000,11402.621094,1
137653,0.000000,11929.572266,1
137654,0.000000,11396.166016,1
137655,0.000000,11929.572266,1
137656,0.000000,11929.572266,1
137657,0.000000,11851.820312,1
137658,0.000000,11396.166016,1
137659,0.000000,11929.572266,1
137660,0.000000,11672.276367,1
137661,0.000000,11396.166016,1
137662,0.000000,11710.112305,1
137663,0.000000,11364.704102,1
137664,0.000000,11851.820312,1
137665,0.000000,11274.918945,1
137666,0.000000,11851.820312,1
137667,0.000000,11851.820312,1
137668,0.000000,11929.572266,1
137669,0.000000,11851.820312,1
137670,0.000000,11396.166016,1
137671,0.000000,11672.276367,1
137672,0.000000,11929.572266,1
137673,0.000000,11396.166016,1
137674,0.000000,11710.112305,1
137675,0.000000,11710.112305,1
137676,0.000000,11710.112305,1
137677,0.000000,11710.112305,1
137678,0.000000,11929.572266,1
137679,0.000000,11396.166016,1
137680,0.000000,11929.572266,1
137681,0.000000,11851.820312,1
137682,0.000000,11929.572266,1
137683,0.000000,11672.277344,1
137684,0.000000,11851.820312,1
137685,0.000000,11929.572266,1
137686,0.000000,11929.572266,1
137687,0.000000,11396.166016,1
137688,0.000000,11396.166016,1
137689,0.000000,11396.166016,1
137690,0.000000,10516.691406,1
137691,0.000000,11396.166016,1
137692,0.000000,11396.166016,1
137693,0.000000,11851.820312,1
137694,0.000000,11672.277344,1
137695,0.000000,11672.276367,1
137696,0.000000,11710.112305,1
137697,0.000000,11851.820312,1
137698,0.000000,11672.276367,1
137699,0.000000,11672.277344,1
137700,0.000000,11710.112305,1
137701,0.000000,11710.112305,1
137702,0.000000,11396.166016,1
137703,0.000000,11929.572266,1
137704,0.000000,11672.277344,1
137705,0.000000,11929.572266,1
137706,0.000000,11929.572266,1
137707,0.000000,11396.166016,1
137708,0.000000,11672.276367,1
137709,0.000000,11851.820312,1
137710,0.000000,11396.166016,1
137711,0.000000,11929.572266,1
137712,0.000000,11396.166016,1
137713,0.000000,11672.277344,1
137714,0.000000,11672.277344,1
137715,0.000000,11672.277344,1
137716,0.000000,11929.572266,1
137717,0.000000,11851.820312,1
137718,0.000000,11851.820312,1
137719,0.000000,11396.166016,1
137720,0.000000,11396.166016,1
137721,0.000000,11851.820312,1
137722,0.000000,11710.112305,1
137723,0.000000,11851.820312,1
137724,0.000000,11396.166016,1
137725,0.000000,11396.166016,1
137726,0.000000,11396.166016,1
137727,0.000000,10588.625977,1
137728,0.000000,11396.166016,1
137729,0.000000,11396.166016,1
137730,0.000000,11672.276367,1
137731,0.000000,11710.112305,1
137732,0.000000,11672.276367,1
137733,0.000000,11929.572266,1
137734,0.000000,11396.166016,1
137735,0.000000,11710.112305,1
137736,0.000000,11672.276367,1
137737,0.000000,11672.276367,1
137738,0.000000,11672.276367,1
137739,0.000000,11710.112305,1
137740,0.000000,11929.572266,1
137741,0.000000,11929.572266,1
137742,0.000000,11346.490234,1
137743,0.000000,11396.166016,1
137744,0.000000,11672.277344,1
137745,0.000000,11929.572266,1
137746,0.000000,11929.572266,1
137747,0.000000,11672.276367,1
137748,0.000000,11396.166016,1
137749,0.000000,11396.166016,1
137750,0.000000,11274.918945,1
137751,0.000000,11364.704102,1
137752,0.000000,11396.166016,1
137753,0.000000,11710.112305,1
137754,0.000000,11851.820312,1
137755,0.000000,11168.307617,1
137756,0.000000,11710.112305,1
137757,0.000000,11672.276367,1
137758,0.000000,11396.166016,1
137759,0.000000,11396.166016,1
137760,0.000000,11929.572266,1
137761,0.000000,11929.572266,1
137762,0.000000,11672.276367,1
137763,0.000000,11851.820312,1
137764,0.000000,11396.166016,1
137765,0.000000,11672.276367,1
137766,0.000000,11929.572266,1
137767,0.000000,11929.572266,1
137768,0.000000,11672.277344,1
137769,0.000000,11710.112305,1
137770,0.000000,11929.572266,1
137771,0.000000,11672.276367,1
137772,0.000000,11365.723633,1
137773,0.000000,11710.112305,1
137774,0.000000,11396.166016,1
137775,0.000000,11710.112305,1
137776,0.000000,11851.820312,1
137777,0.000000,11851.820312,1
137778,0.000000,11710.112305,1
137779,0.000000,11710.112305,1
137780,0.000000,11556.762695,1
137781,0.000000,11851.820312,1
137782,0.000000,11396.166016,1
137783,0.000000,11929.572266,1
137784,0.000000,11929.572266,1
137785,0.000000,11396.166016,1
137786,0.000000,11396.166016,1
137787,0.000000,11672.276367,1
137788,0.000000,11929.572266,1
137789,0.000000,11710.112305,1
137790,0.000000,11929.572266,1
137791,0.000000,11396.166016,1
137792,0.000000,11672.276367,1
137793,0.000000,11396.166016,1
137794,0.000000,11396.166016,1
137795,0.000000,11851.820312,1
137796,0.000000,11672.276367,1
137797,0.000000,11851.820312,1
137798,0.000000,11929.572266,1
137799,0.000000,11396.166016,1
137800,0.000000,11710.112305,1
137801,0.000000,11672.276367,1
137802,0.000000,11672.277344,1
137803,0.000000,11851.820312,1
137804,0.000000,11710.112305,1
137805,0.000000,11672.277344,1
137806,0.000000,11396.166016,1
137807,0.000000,11396.166016,1
137808,0.000000,11672.277344,1
137809,0.000000,11710.112305,1
137810,0.000000,11929.572266,1
137811,0.000000,11851.820312,1
137812,0.000000,11346.490234,1
137813,0.000000,11929.572266,1
137814,0.000000,11672.277344,1
137815,0.000000,11929.572266,1
137816,0.000000,11851.820312,1
137817,0.000000,11851.820312,1
137818,0.000000,11710.112305,1
137819,0.000000,11672.277344,1
137820,0.000000,11396.166016,1
137821,0.000000,11396.166016,1
137822,0.000000,11710.112305,1
137823,0.000000,11851.820312,1
137824,0.000000,11396.166016,1
137825,0.000000,11672.276367,1
137826,0.000000,11929.572266,1
137827,0.000000,11710.112305,1
137828,0.000000,11851.820312,1
137829,0.000000,11929.572266,1
137830,0.000000,11710.112305,1
137831,0.000000,11396.166016,1
137832,0.000000,11396.166016,1
137833,0.000000,11396.166016,1
137834,0.000000,11851.820312,1
137835,0.000000,11396.166016,1
137836,0.000000,11364.704102,1
137837,0.000000,11929.572266,1
137838,0.000000,11612.228516,1
137839,0.000000,10905.709961,1
137840,0.000000,11206.153320,1
137841,0.000000,11851.820312,1
137842,0.000000,11672.276367,1
137843,0.000000,11710.112305,1
137844,0.000000,11710.112305,1
137845,0.000000,11396.166016,1
137846,0.000000,11851.820312,1
137847,0.000000,11396.166016,1
137848,0.000000,11929.572266,1
137849,0.000000,11396.166016,1
137850,0.000000,11851.820312,1
137851,0.000000,11929.572266,1
137852,0.000000,11396.166016,1
137853,0.000000,11672.276367,1
137854,0.000000,11672.276367,1
137855,0.000000,11396.166016,1
