Iteracion,Temperatura,Calidad,Fase
67834,0.000000,10615.763672,1
67835,0.000000,10538.010742,1
67836,0.000000,10358.467773,1
67837,0.000000,10615.763672,1
67838,0.000000,10082.357422,1
67839,0.000000,10929.841797,1
67840,0.000000,10615.763672,1
67841,0.000000,10396.303711,1
67842,0.000000,10615.763672,1
67843,0.000000,10396.303711,1
67844,0.000000,10992.693359,1
67845,0.000000,10082.357422,1
67846,0.000000,10174.541016,1
67847,0.000000,11172.236328,1
67848,0.000000,10892.006836,1
67849,0.000000,10615.763672,1
67850,0.000000,9960.307617,1
67851,0.000000,10082.357422,1
67852,0.000000,10082.357422,1
67853,0.000000,9960.307617,1
67854,0.000000,11249.988281,1
67855,0.000000,10396.303711,1
67856,0.000000,10538.010742,1
67857,0.000000,10538.010742,1
67858,0.000000,10396.303711,1
67859,0.000000,11071.549805,1
67860,0.000000,11071.549805,1
67861,0.000000,10082.357422,1
67862,0.000000,10929.841797,1
67863,0.000000,10174.541016,1
67864,0.000000,10082.357422,1
67865,0.000000,10538.010742,1
67866,0.000000,10082.357422,1
67867,0.000000,10396.303711,1
67868,0.000000,10992.693359,1
67869,0.000000,11172.236328,1
67870,0.000000,10615.763672,1
67871,0.000000,10358.467773,1
67872,0.000000,10082.357422,1
67873,0.000000,10082.357422,1
67874,0.000000,10929.841797,1
67875,0.000000,10615.763672,1
67876,0.000000,10082.357422,1
67877,0.000000,9935.431641,1
67878,0.000000,10270.633789,1
67879,0.000000,10082.357422,1
67880,0.000000,10082.357422,1
67881,0.000000,10615.895508,1
67882,0.000000,10396.303711,1
67883,0.000000,10615.763672,1
67884,0.000000,10358.467773,1
67885,0.000000,10082.357422,1
67886,0.000000,10082.357422,1
67887,0.000000,10279.461914,1
67888,0.000000,10097.606445,1
67889,0.000000,10358.467773,1
67890,0.000000,10892.006836,1
67891,0.000000,10082.357422,1
67892,0.000000,10082.357422,1
67893,0.000000,9959.726562,1
67894,0.000000,10892.006836,1
67895,0.000000,10396.303711,1
67896,0.000000,11249.988281,1
67897,0.000000,10992.693359,1
67898,0.000000,10082.357422,1
67899,0.000000,10615.895508,1
67900,0.000000,10396.303711,1
67901,0.000000,11172.236328,1
67902,0.000000,10538.010742,1
67903,0.000000,10082.357422,1
67904,0.000000,11030.528320,1
67905,0.000000,10082.357422,1
67906,0.000000,10082.357422,1
67907,0.000000,10650.041016,1
67908,0.000000,10358.467773,1
67909,0.000000,10716.582031,1
67910,0.000000,11149.301758,1
67911,0.000000,9919.205078,1
67912,0.000000,10538.010742,1
67913,0.000000,10396.303711,1
67914,0.000000,10538.010742,1
67915,0.000000,11172.236328,1
67916,0.000000,10082.357422,1
67917,0.000000,10615.895508,1
67918,0.000000,10396.303711,1
67919,0.000000,10358.467773,1
67920,0.000000,10082.357422,1
67921,0.000000,10082.357422,1
67922,0.000000,10615.895508,1
67923,0.000000,10358.467773,1
67924,0.000000,10082.357422,1
67925,0.000000,10082.357422,1
67926,0.000000,9187.882812,1
67927,0.000000,10615.763672,1
67928,0.000000,10538.010742,1
67929,0.000000,11249.988281,1
67930,0.000000,10082.357422,1
67931,0.000000,11249.988281,1
67932,0.000000,10279.461914,1
67933,0.000000,11149.301758,1
67934,0.000000,11149.301758,1
67935,0.000000,11149.301758,1
67936,0.000000,10082.357422,1
67937,0.000000,9482.554688,1
67938,0.000000,10386.873047,1
67939,0.000000,10538.010742,1
67940,0.000000,11172.236328,1
67941,0.000000,10396.303711,1
67942,0.000000,10538.010742,1
67943,0.000000,10615.895508,1
67944,0.000000,10082.357422,1
67945,0.000000,10396.303711,1
67946,0.000000,10082.357422,1
67947,0.000000,10615.763672,1
67948,0.000000,10082.357422,1
67949,0.000000,10538.010742,1
67950,0.000000,10538.010742,1
67951,0.000000,10358.467773,1
67952,0.000000,10082.357422,1
67953,0.000000,10082.357422,1
67954,0.000000,9959.726562,1
67955,0.000000,10992.693359,1
67956,0.000000,9482.554688,1
67957,0.000000,10615.895508,1
67958,0.000000,10358.467773,1
67959,0.000000,11149.301758,1
67960,0.000000,10396.303711,1
67961,0.000000,10538.010742,1
67962,0.000000,10615.763672,1
67963,0.000000,10892.006836,1
67964,0.000000,10082.357422,1
67965,0.000000,10082.357422,1
67966,0.000000,10716.582031,1
67967,0.000000,10082.357422,1
67968,0.000000,10082.357422,1
67969,0.000000,10082.357422,1
67970,0.000000,10615.895508,1
67971,0.000000,9959.726562,1
67972,0.000000,10358.467773,1
67973,0.000000,10538.010742,1
67974,0.000000,10358.467773,1
67975,0.000000,11172.236328,1
67976,0.000000,11071.549805,1
67977,0.000000,10615.895508,1
67978,0.000000,9994.657227,1
67979,0.000000,10358.467773,1
67980,0.000000,9187.882812,1
67981,0.000000,9405.875000,1
67982,0.000000,10615.895508,1
67983,0.000000,11030.528320,1
67984,0.000000,10082.357422,1
67985,0.000000,11149.301758,1
67986,0.000000,10082.357422,1
67987,0.000000,10279.461914,1
67988,0.000000,10716.582031,1
67989,0.000000,10367.499023,1
67990,0.000000,9328.858398,1
67991,0.000000,10082.357422,1
67992,0.000000,9959.726562,1
67993,0.000000,10716.582031,1
67994,0.000000,10615.763672,1
67995,0.000000,10992.693359,1
67996,0.000000,9935.431641,1
67997,0.000000,10716.582031,1
67998,0.000000,10615.763672,1
67999,0.000000,10538.010742,1
68000,0.000000,10538.010742,1
68001,0.000000,10358.467773,1
68002,0.000000,10358.467773,1
68003,0.000000,10052.246094,1
68004,0.000000,9996.906250,1
68005,0.000000,10334.453125,1
68006,0.000000,10615.763672,1
68007,0.000000,10082.357422,1
68008,0.000000,10716.582031,1
68009,0.000000,10396.303711,1
68010,0.000000,10538.010742,1
68011,0.000000,10082.357422,1
68012,0.000000,10082.357422,1
68013,0.000000,9994.657227,1
68014,0.000000,10334.453125,1
68015,0.000000,10538.010742,1
68016,0.000000,10538.010742,1
68017,0.000000,10615.895508,1
68018,0.000000,11071.549805,1
68019,0.000000,10716.582031,1
68020,0.000000,10538.010742,1
68021,0.000000,10716.582031,1
68022,0.000000,10174.541016,1
68023,0.000000,10396.303711,1
68024,0.000000,10538.010742,1
68025,0.000000,10082.357422,1
68026,0.000000,10716.582031,1
68027,0.000000,10615.895508,1
68028,0.000000,10538.010742,1
68029,0.000000,10716.582031,1
68030,0.000000,10358.467773,1
68031,0.000000,10082.357422,1
68032,0.000000,10615.895508,1
68033,0.000000,11071.549805,1
68034,0.000000,10396.303711,1
68035,0.000000,10082.357422,1
68036,0.000000,10358.467773,1
68037,0.000000,9482.554688,1
68038,0.000000,10358.467773,1
68039,0.000000,10615.895508,1
68040,0.000000,10082.357422,1
68041,0.000000,10082.357422,1
68042,0.000000,10052.246094,1
68043,0.000000,10892.006836,1
68044,0.000000,10538.010742,1
68045,0.000000,10615.895508,1
68046,0.000000,10538.010742,1
68047,0.000000,10358.467773,1
68048,0.000000,10716.582031,1
68049,0.000000,10615.895508,1
68050,0.000000,10082.357422,1
68051,0.000000,10716.582031,1
68052,0.000000,10615.895508,1
68053,0.000000,10082.357422,1
68054,0.000000,10716.582031,1
68055,0.000000,10615.895508,1
68056,0.000000,10396.303711,1
68057,0.000000,11149.301758,1
68058,0.000000,11249.988281,1
68059,0.000000,10082.357422,1
68060,0.000000,9994.657227,1
68061,0.000000,11249.988281,1
68062,0.000000,10082.357422,1
68063,0.000000,10538.010742,1
68064,0.000000,10358.467773,1
68065,0.000000,10716.582031,1
68066,0.000000,10396.303711,1
68067,0.000000,10082.357422,1
68068,0.000000,11149.301758,1
68069,0.000000,10992.693359,1
68070,0.000000,10082.357422,1
68071,0.000000,10396.303711,1
68072,0.000000,10538.010742,1
68073,0.000000,10992.693359,1
68074,0.000000,10538.010742,1
68075,0.000000,10396.303711,1
68076,0.000000,10358.467773,1
68077,0.000000,9960.307617,1
68078,0.000000,10716.582031,1
68079,0.000000,10082.357422,1
68080,0.000000,10082.357422,1
68081,0.000000,10615.763672,1
68082,0.000000,9365.248047,1
68083,0.000000,10396.303711,1
68084,0.000000,11149.301758,1
68085,0.000000,10358.467773,1
68086,0.000000,10082.357422,1
68087,0.000000,10396.303711,1
68088,0.000000,10082.357422,1
68089,0.000000,10615.895508,1
68090,0.000000,10892.006836,1
68091,0.000000,10396.303711,1
68092,0.000000,10615.895508,1
68093,0.000000,11249.988281,1
68094,0.000000,10082.357422,1
68095,0.000000,10615.895508,1
68096,0.000000,10396.303711,1
68097,0.000000,10992.693359,1
68098,0.000000,10615.763672,1
68099,0.000000,10082.357422,1
68100,0.000000,11149.301758,1
68101,0.000000,10082.357422,1
68102,0.000000,10082.357422,1
68103,0.000000,10615.763672,1
68104,0.000000,10929.841797,1
68105,0.000000,10082.357422,1
68106,0.000000,10538.010742,1
68107,0.000000,10892.006836,1
68108,0.000000,10082.357422,1
68109,0.000000,10386.873047,1
68110,0.000000,10358.467773,1
68111,0.000000,10615.763672,1
68112,0.000000,10538.010742,1
68113,0.000000,10386.873047,1
68114,0.000000,10082.357422,1
68115,0.000000,10538.010742,1
68116,0.000000,11172.236328,1
68117,0.000000,11071.549805,1
68118,0.000000,10615.763672,1
68119,0.000000,10082.357422,1
68120,0.000000,9858.483398,1
68121,0.000000,10052.695312,1
68122,0.000000,11030.528320,1
68123,0.000000,10082.357422,1
68124,0.000000,10396.303711,1
68125,0.000000,10615.763672,1
68126,0.000000,10615.763672,1
68127,0.000000,11249.988281,1
68128,0.000000,10082.357422,1
68129,0.000000,9328.858398,1
68130,0.000000,9187.882812,1
68131,0.000000,11149.301758,1
68132,0.000000,9935.431641,1
68133,0.000000,10052.246094,1
68134,0.000000,10716.582031,1
68135,0.000000,10358.467773,1
68136,0.000000,10082.357422,1
68137,0.000000,10615.895508,1
68138,0.000000,10037.143555,1
68139,0.000000,10082.357422,1
68140,0.000000,10082.357422,1
68141,0.000000,11249.988281,1
68142,0.000000,10538.010742,1
68143,0.000000,10082.357422,1
68144,0.000000,10538.010742,1
68145,0.000000,11249.988281,1
68146,0.000000,10538.010742,1
68147,0.000000,10358.467773,1
68148,0.000000,10615.763672,1
68149,0.000000,10538.010742,1
68150,0.000000,10082.357422,1
68151,0.000000,9935.431641,1
68152,0.000000,10082.357422,1
68153,0.000000,10615.763672,1
68154,0.000000,10396.303711,1
68155,0.000000,10615.895508,1
68156,0.000000,11149.301758,1
68157,0.000000,10334.453125,1
68158,0.000000,10174.541016,1
68159,0.000000,10082.357422,1
68160,0.000000,10358.467773,1
68161,0.000000,10396.303711,1
68162,0.000000,9959.726562,1
68163,0.000000,10367.499023,1
68164,0.000000,10615.895508,1
68165,0.000000,10615.763672,1
68166,0.000000,10082.357422,1
68167,0.000000,11249.988281,1
68168,0.000000,11249.988281,1
68169,0.000000,10396.303711,1
68170,0.000000,10358.467773,1
68171,0.000000,10615.763672,1
68172,0.000000,10037.143555,1
68173,0.000000,10358.467773,1
68174,0.000000,10538.010742,1
68175,0.000000,10082.357422,1
68176,0.000000,10929.841797,1
68177,0.000000,9800.001953,1
68178,0.000000,10538.010742,1
68179,0.000000,9935.431641,1
68180,0.000000,10615.763672,1
68181,0.000000,10082.357422,1
68182,0.000000,10082.357422,1
68183,0.000000,10716.582031,1
68184,0.000000,10538.010742,1
68185,0.000000,10538.010742,1
68186,0.000000,10716.582031,1
68187,0.000000,10358.467773,1
68188,0.000000,10538.010742,1
68189,0.000000,11249.988281,1
68190,0.000000,10367.499023,1
68191,0.000000,10082.357422,1
68192,0.000000,10358.467773,1
68193,0.000000,10082.357422,1
68194,0.000000,10615.763672,1
68195,0.000000,10358.467773,1
68196,0.000000,10082.357422,1
68197,0.000000,10929.841797,1
68198,0.000000,11030.528320,1
68199,0.000000,9187.882812,1
68200,0.000000,10615.895508,1
68201,0.000000,9405.875000,1
68202,0.000000,10615.763672,1
68203,0.000000,10892.006836,1
68204,0.000000,10174.541016,1
68205,0.000000,10358.467773,1
68206,0.000000,10615.895508,1
68207,0.000000,10174.541016,1
68208,0.000000,10615.763672,1
68209,0.000000,9920.342773,1
68210,0.000000,10396.303711,1
68211,0.000000,11071.549805,1
68212,0.000000,10386.873047,1
68213,0.000000,9187.882812,1
68214,0.000000,11071.549805,1
68215,0.000000,10386.873047,1
68216,0.000000,10396.303711,1
68217,0.000000,10358.467773,1
68218,0.000000,10082.357422,1
68219,0.000000,10174.541016,1
68220,0.000000,10358.467773,1
68221,0.000000,10396.303711,1
68222,0.000000,10615.763672,1
68223,0.000000,10615.895508,1
68224,0.000000,10716.582031,1
68225,0.000000,10279.461914,1
68226,0.000000,10615.763672,1
68227,0.000000,11149.301758,1
68228,0.000000,11249.988281,1
68229,0.000000,10396.303711,1
68230,0.000000,10538.010742,1
68231,0.000000,10538.010742,1
68232,0.000000,10716.582031,1
68233,0.000000,10367.499023,1
68234,0.000000,10082.357422,1
68235,0.000000,10615.895508,1
68236,0.000000,9858.483398,1
68237,0.000000,10615.763672,1
68238,0.000000,10334.453125,1
68239,0.000000,9959.726562,1
68240,0.000000,10396.303711,1
68241,0.000000,10082.357422,1
68242,0.000000,10358.467773,1
68243,0.000000,10615.895508,1
68244,0.000000,9328.858398,1
68245,0.000000,10716.582031,1
68246,0.000000,10358.467773,1
68247,0.000000,10358.467773,1
68248,0.000000,10358.467773,1
68249,0.000000,10538.010742,1
68250,0.000000,10082.357422,1
68251,0.000000,10082.357422,1
68252,0.000000,10082.357422,1
68253,0.000000,9365.248047,1
68254,0.000000,11071.549805,1
68255,0.000000,10992.693359,1
68256,0.000000,10615.763672,1
68257,0.000000,10615.895508,1
68258,0.000000,10615.763672,1
68259,0.000000,10892.006836,1
68260,0.000000,10082.357422,1
68261,0.000000,10615.895508,1
68262,0.000000,10615.763672,1
68263,0.000000,10396.303711,1
68264,0.000000,10538.010742,1
68265,0.000000,10082.357422,1
68266,0.000000,10082.357422,1
68267,0.000000,10174.541016,1
68268,0.000000,11249.988281,1
68269,0.000000,9935.431641,1
68270,0.000000,10279.461914,1
68271,0.000000,11071.549805,1
68272,0.000000,10082.357422,1
68273,0.000000,10082.357422,1
68274,0.000000,10396.303711,1
68275,0.000000,9187.882812,1
68276,0.000000,10396.303711,1
68277,0.000000,10082.357422,1
68278,0.000000,10358.467773,1
68279,0.000000,9996.906250,1
68280,0.000000,9187.882812,1
68281,0.000000,10358.467773,1
68282,0.000000,9187.882812,1
68283,0.000000,9328.858398,1
68284,0.000000,10615.895508,1
68285,0.000000,10367.499023,1
68286,0.000000,10082.357422,1
68287,0.000000,10082.357422,1
68288,0.000000,10615.763672,1
68289,0.000000,11071.549805,1
68290,0.000000,10396.303711,1
68291,0.000000,9996.906250,1
68292,0.000000,10929.841797,1
68293,0.000000,10615.763672,1
68294,0.000000,10358.467773,1
68295,0.000000,10538.010742,1
68296,0.000000,10358.467773,1
68297,0.000000,10396.303711,1
68298,0.000000,10396.303711,1
68299,0.000000,10650.041016,1
68300,0.000000,10615.895508,1
68301,0.000000,10538.010742,1
68302,0.000000,9365.248047,1
68303,0.000000,10358.467773,1
68304,0.000000,10358.467773,1
68305,0.000000,10082.357422,1
68306,0.000000,11249.988281,1
68307,0.000000,9858.483398,1
68308,0.000000,10082.357422,1
68309,0.000000,10082.357422,1
68310,0.000000,10396.303711,1
68311,0.000000,10929.841797,1
68312,0.000000,10358.467773,1
68313,0.000000,10615.763672,1
68314,0.000000,10396.303711,1
68315,0.000000,10992.693359,1
68316,0.000000,10929.841797,1
68317,0.000000,11149.301758,1
68318,0.000000,10716.582031,1
68319,0.000000,10082.357422,1
68320,0.000000,10396.303711,1
68321,0.000000,10082.357422,1
68322,0.000000,10615.763672,1
68323,0.000000,10615.763672,1
68324,0.000000,10992.693359,1
68325,0.000000,10082.357422,1
68326,0.000000,10358.467773,1
68327,0.000000,11071.549805,1
68328,0.000000,10396.303711,1
68329,0.000000,10358.467773,1
68330,0.000000,10538.010742,1
68331,0.000000,11249.988281,1
68332,0.000000,9919.205078,1
68333,0.000000,10615.763672,1
68334,0.000000,9858.483398,1
68335,0.000000,10538.010742,1
68336,0.000000,10615.895508,1
68337,0.000000,10615.763672,1
68338,0.000000,11249.988281,1
68339,0.000000,10615.895508,1
68340,0.000000,10396.303711,1
68341,0.000000,9187.882812,1
68342,0.000000,11172.236328,1
68343,0.000000,10716.582031,1
68344,0.000000,10538.010742,1
68345,0.000000,10538.010742,1
68346,0.000000,10082.357422,1
68347,0.000000,10082.357422,1
68348,0.000000,10615.763672,1
68349,0.000000,10716.582031,1
68350,0.000000,10082.357422,1
68351,0.000000,10082.357422,1
68352,0.000000,10082.357422,1
68353,0.000000,10358.467773,1
68354,0.000000,10082.357422,1
68355,0.000000,10396.303711,1
68356,0.000000,10716.582031,1
68357,0.000000,10082.357422,1
68358,0.000000,10082.357422,1
68359,0.000000,10396.303711,1
68360,0.000000,10538.010742,1
68361,0.000000,9187.882812,1
68362,0.000000,10270.633789,1
68363,0.000000,10615.763672,1
68364,0.000000,9959.726562,1
68365,0.000000,10992.693359,1
68366,0.000000,9996.906250,1
68367,0.000000,10082.357422,1
68368,0.000000,10082.357422,1
68369,0.000000,10396.303711,1
68370,0.000000,10082.357422,1
68371,0.000000,10396.303711,1
68372,0.000000,10892.006836,1
68373,0.000000,10358.467773,1
68374,0.000000,10334.453125,1
68375,0.000000,10716.582031,1
68376,0.000000,10396.303711,1
68377,0.000000,9858.483398,1
68378,0.000000,9935.431641,1
68379,0.000000,10716.582031,1
68380,0.000000,10538.010742,1
68381,0.000000,11030.528320,1
68382,0.000000,10615.895508,1
68383,0.000000,10716.582031,1
68384,0.000000,11249.988281,1
68385,0.000000,10396.303711,1
68386,0.000000,10538.010742,1
68387,0.000000,10615.895508,1
68388,0.000000,10538.010742,1
68389,0.000000,10279.461914,1
68390,0.000000,10396.303711,1
68391,0.000000,10037.143555,1
68392,0.000000,10929.841797,1
68393,0.000000,10279.461914,1
68394,0.000000,10929.841797,1
68395,0.000000,10082.357422,1
68396,0.000000,10358.467773,1
68397,0.000000,9959.726562,1
68398,0.000000,10615.763672,1
68399,0.000000,10396.303711,1
68400,0.000000,10538.010742,1
68401,0.000000,10615.763672,1
68402,0.000000,10082.357422,1
68403,0.000000,10358.467773,1
68404,0.000000,10358.467773,1
68405,0.000000,10615.895508,1
68406,0.000000,10396.303711,1
68407,0.000000,11249.988281,1
68408,0.000000,9994.657227,1
68409,0.000000,10396.303711,1
68410,0.000000,10615.763672,1
68411,0.000000,10615.895508,1
68412,0.000000,9919.205078,1
68413,0.000000,10358.467773,1
68414,0.000000,9920.342773,1
68415,0.000000,11071.549805,1
68416,0.000000,10992.693359,1
68417,0.000000,9919.205078,1
68418,0.000000,9858.483398,1
68419,0.000000,10538.010742,1
68420,0.000000,10082.357422,1
68421,0.000000,10358.467773,1
68422,0.000000,10082.357422,1
68423,0.000000,9365.248047,1
68424,0.000000,10082.357422,1
68425,0.000000,10615.763672,1
68426,0.000000,10892.006836,1
68427,0.000000,10615.763672,1
68428,0.000000,10929.841797,1
68429,0.000000,10538.010742,1
68430,0.000000,9365.248047,1
68431,0.000000,11249.988281,1
68432,0.000000,11030.528320,1
68433,0.000000,10396.303711,1
68434,0.000000,10082.357422,1
68435,0.000000,10082.357422,1
68436,0.000000,10396.303711,1
68437,0.000000,11071.549805,1
68438,0.000000,10716.582031,1
68439,0.000000,10082.357422,1
68440,0.000000,10082.357422,1
68441,0.000000,9935.431641,1
68442,0.000000,9920.342773,1
68443,0.000000,10334.453125,1
68444,0.000000,10082.357422,1
68445,0.000000,10892.006836,1
68446,0.000000,10367.499023,1
68447,0.000000,9328.858398,1
68448,0.000000,10396.303711,1
68449,0.000000,10082.357422,1
68450,0.000000,10082.357422,1
68451,0.000000,10082.357422,1
68452,0.000000,10538.010742,1
68453,0.000000,11071.549805,1
68454,0.000000,10615.763672,1
68455,0.000000,9960.307617,1
68456,0.000000,11030.528320,1
68457,0.000000,10892.006836,1
68458,0.000000,10716.582031,1
68459,0.000000,10082.357422,1
68460,0.000000,10716.582031,1
68461,0.000000,10082.357422,1
68462,0.000000,10279.461914,1
68463,0.000000,9800.001953,1
68464,0.000000,10615.895508,1
68465,0.000000,10538.010742,1
68466,0.000000,10538.010742,1
