Iteracion,Temperatura,Calidad,Fase
903914,0.000000,3816.575195,1
903915,0.000000,3816.575684,1
903916,0.000000,3797.354492,1
903917,0.000000,3816.575684,1
903918,0.000000,3816.575439,1
903919,0.000000,4040.343750,1
903920,0.000000,3816.575195,1
903921,0.000000,3816.575439,1
903922,0.000000,3658.940918,1
903923,0.000000,4379.208496,1
903924,0.000000,3796.640625,1
903925,0.000000,3816.575684,1
903926,0.000000,3816.575439,1
903927,0.000000,3816.575684,1
903928,0.000000,3816.575195,1
903929,0.000000,4379.208496,1
903930,0.000000,3816.575439,1
903931,0.000000,3816.575684,1
903932,0.000000,4176.776367,1
903933,0.000000,3816.575439,1
903934,0.000000,3816.575439,1
903935,0.000000,3816.575684,1
903936,0.000000,3816.575684,1
903937,0.000000,3793.325928,1
903938,0.000000,3816.575195,1
903939,0.000000,4541.702637,1
903940,0.000000,4040.343750,1
903941,0.000000,3782.261719,1
903942,0.000000,3816.575684,1
903943,0.000000,3834.324463,1
903944,0.000000,3834.324463,1
903945,0.000000,3637.516357,1
903946,0.000000,3834.324707,1
903947,0.000000,3685.757324,1
903948,0.000000,3685.757080,1
903949,0.000000,3685.757324,1
903950,0.000000,3834.324463,1
903951,0.000000,3979.069824,1
903952,0.000000,3834.324463,1
903953,0.000000,3834.324707,1
903954,0.000000,4200.149414,1
903955,0.000000,3834.324219,1
903956,0.000000,3834.324707,1
903957,0.000000,3632.359131,1
903958,0.000000,4069.456055,1
903959,0.000000,3843.245361,1
903960,0.000000,4010.113525,1
903961,0.000000,3834.324463,1
903962,0.000000,3505.124512,1
903963,0.000000,4133.848145,1
903964,0.000000,3742.289551,1
903965,0.000000,4069.456055,1
903966,0.000000,3834.324707,1
903967,0.000000,3525.242432,1
903968,0.000000,3834.324707,1
903969,0.000000,3843.245361,1
904000,105.000000,3513.246826,0
905000,1.741434,3627.839355,0
906000,0.023972,3509.264648,0
907000,0.000398,3509.264648,0
908000,0.000007,3401.255615,0
909000,0.000000,3526.173828,0
910000,0.000000,3354.258789,0
911000,0.000000,3653.625244,0
912000,0.000000,3509.264648,0
913000,0.000000,3509.264648,0
914000,0.000000,3526.173828,0
915000,0.000000,3509.264648,0
916000,0.000000,3616.554443,0
917000,0.000000,3509.264648,0
918000,0.000000,3509.264648,0
919000,0.000000,3401.255615,0
920000,0.000000,3663.792236,0
921000,0.000000,3273.803955,0
922000,0.000000,3489.103027,0
923000,0.000000,3509.264648,0
924000,0.000000,3509.264648,0
925000,0.000000,3509.264648,0
926000,0.000000,3509.264648,0
927000,0.000000,3509.264648,0
928000,0.000000,3546.335449,0
929000,0.000000,3509.264648,0
930000,0.000000,3616.554443,0
931000,0.000000,3273.803955,0
932000,0.000000,3526.173828,0
933000,0.000000,3509.264648,0
